84,120,0.0005,8.308510780334473
84,121,0.0005,7.853281021118164
84,122,0.0005,9.131752014160156
84,123,0.0005,8.42405891418457
84,124,0.0005,8.160501480102539
84,125,0.0005,8.796795845031738
84,126,0.0005,10.217447280883789
84,127,0.0005,8.275634765625
84,128,0.0005,10.134932518005371
84,129,0.0005,8.739753723144531
84,130,0.0005,8.301657676696777
84,131,0.0005,9.551802635192871
84,132,0.0005,9.0460844039917
84,133,0.0005,8.893810272216797
84,134,0.0005,8.013631820678711
84,135,0.0005,7.9510722160339355
84,136,0.0005,9.723779678344727
84,137,0.0005,8.698221206665039
84,138,0.0005,8.75612735748291
84,139,0.0005,9.878497123718262
85,0,0.0005,8.698079109191895
85,1,0.0005,8.893148422241211
85,2,0.0005,8.989482879638672
85,3,0.0005,8.361356735229492
85,4,0.0005,8.887453079223633
85,5,0.0005,9.08197021484375
85,6,0.0005,9.052519798278809
85,7,0.0005,8.286235809326172
85,8,0.0005,10.211740493774414
85,9,0.0005,8.040393829345703
85,10,0.0005,8.044565200805664
85,11,0.0005,9.322395324707031
85,12,0.0005,8.479923248291016
85,13,0.0005,8.439901351928711
85,14,0.0005,9.503336906433105
85,15,0.0005,9.941411972045898
85,16,0.0005,8.96437931060791
85,17,0.0005,9.454498291015625
85,18,0.0005,8.401738166809082
85,19,0.0005,9.028067588806152
85,20,0.0005,8.391132354736328
85,21,0.0005,8.00385856628418
85,22,0.0005,9.710782051086426
85,23,0.0005,8.202136039733887
85,24,0.0005,9.124214172363281
85,25,0.0005,8.325721740722656
85,26,0.0005,8.526032447814941
85,27,0.0005,8.41439437866211
85,28,0.0005,9.424046516418457
85,29,0.0005,8.251457214355469
85,30,0.0005,8.709726333618164
85,31,0.0005,9.267923355102539
85,32,0.0005,9.246323585510254
85,33,0.0005,9.778023719787598
85,34,0.0005,8.044013023376465
85,35,0.0005,9.009349822998047
85,36,0.0005,7.769594192504883
85,37,0.0005,9.088473320007324
85,38,0.0005,8.152960777282715
85,39,0.0005,8.682760238647461
85,40,0.0005,9.150901794433594
85,41,0.0005,9.165374755859375
85,42,0.0005,8.939753532409668
85,43,0.0005,9.121100425720215
85,44,0.0005,10.28615951538086
85,45,0.0005,8.38284683227539
85,46,0.0005,8.880717277526855
85,47,0.0005,8.696146011352539
85,48,0.0005,8.11992073059082
85,49,0.0005,8.22665023803711
85,50,0.0005,10.594637870788574
85,51,0.0005,10.555877685546875
85,52,0.0005,8.458162307739258
85,53,0.0005,8.81360149383545
85,54,0.0005,8.080658912658691
85,55,0.0005,8.200699806213379
85,56,0.0005,8.880083084106445
85,57,0.0005,9.795766830444336
85,58,0.0005,7.823737621307373
85,59,0.0005,8.705671310424805
85,60,0.0005,8.744184494018555
85,61,0.0005,8.35704231262207
85,62,0.0005,8.869233131408691
85,63,0.0005,9.2774658203125
85,64,0.0005,8.659379005432129
85,65,0.0005,8.8962984085083
85,66,0.0005,8.397662162780762
85,67,0.0005,8.43078327178955
85,68,0.0005,8.928216934204102
85,69,0.0005,8.775653839111328
85,70,0.0005,9.344919204711914
85,71,0.0005,8.825494766235352
85,72,0.0005,7.726232528686523
85,73,0.0005,7.62154483795166
85,74,0.0005,8.02940559387207
85,75,0.0005,9.57954216003418
85,76,0.0005,8.111137390136719
85,77,0.0005,9.754008293151855
85,78,0.0005,8.690133094787598
85,79,0.0005,8.029824256896973
85,80,0.0005,9.936578750610352
85,81,0.0005,8.769026756286621
85,82,0.0005,8.657376289367676
85,83,0.0005,8.115950584411621
85,84,0.0005,9.140759468078613
85,85,0.0005,9.800697326660156
85,86,0.0005,9.267046928405762
85,87,0.0005,8.14823055267334
85,88,0.0005,8.801702499389648
85,89,0.0005,8.823626518249512
85,90,0.0005,8.342252731323242
85,91,0.0005,10.169743537902832
85,92,0.0005,7.6894426345825195
85,93,0.0005,9.006349563598633
85,94,0.0005,9.630813598632812
85,95,0.0005,7.829155921936035
85,96,0.0005,9.051944732666016
85,97,0.0005,8.634900093078613
85,98,0.0005,9.437597274780273
85,99,0.0005,9.211179733276367
85,100,0.0005,7.79489278793335
85,101,0.0005,8.608036041259766
85,102,0.0005,7.922353744506836
85,103,0.0005,8.755572319030762
85,104,0.0005,10.02028751373291
85,105,0.0005,10.571852684020996
85,106,0.0005,8.239204406738281
85,107,0.0005,8.659185409545898
85,108,0.0005,8.156274795532227
85,109,0.0005,9.309405326843262
85,110,0.0005,8.728952407836914
85,111,0.0005,8.730051040649414
85,112,0.0005,9.13247013092041
85,113,0.0005,8.34669017791748
85,114,0.0005,8.889398574829102
85,115,0.0005,7.767304420471191
85,116,0.0005,9.097407341003418
85,117,0.0005,9.871687889099121
85,118,0.0005,8.098661422729492
85,119,0.0005,9.395045280456543
85,120,0.0005,8.549040794372559
85,121,0.0005,8.96503734588623
85,122,0.0005,8.58132553100586
85,123,0.0005,8.663082122802734
85,124,0.0005,8.7410888671875
85,125,0.0005,8.620807647705078
85,126,0.0005,9.538885116577148
85,127,0.0005,9.9652681350708
85,128,0.0005,8.950522422790527
85,129,0.0005,8.400216102600098
85,130,0.0005,8.983997344970703
85,131,0.0005,9.346334457397461
85,132,0.0005,8.868497848510742
85,133,0.0005,9.098584175109863
85,134,0.0005,9.17690658569336
85,135,0.0005,8.191984176635742
85,136,0.0005,8.409213066101074
85,137,0.0005,9.077231407165527
85,138,0.0005,8.204784393310547
85,139,0.0005,12.313509941101074
86,0,0.0005,8.14333724975586
86,1,0.0005,8.877796173095703
86,2,0.0005,9.791330337524414
86,3,0.0005,8.568538665771484
86,4,0.0005,9.642365455627441
86,5,0.0005,8.30063247680664
86,6,0.0005,8.946002960205078
86,7,0.0005,9.186795234680176
86,8,0.0005,7.619558334350586
86,9,0.0005,7.994577884674072
86,10,0.0005,8.460193634033203
86,11,0.0005,8.931264877319336
86,12,0.0005,8.895377159118652
86,13,0.0005,9.645709037780762
86,14,0.0005,8.82454776763916
86,15,0.0005,8.139065742492676
86,16,0.0005,8.698500633239746
86,17,0.0005,9.432088851928711
86,18,0.0005,8.80272388458252
86,19,0.0005,8.49559211730957
86,20,0.0005,9.13547134399414
86,21,0.0005,8.801386833190918
86,22,0.0005,9.992591857910156
86,23,0.0005,8.543156623840332
86,24,0.0005,8.615371704101562
86,25,0.0005,9.448637008666992
86,26,0.0005,9.464208602905273
86,27,0.0005,9.477065086364746
86,28,0.0005,8.460212707519531
86,29,0.0005,7.809408664703369
86,30,0.0005,8.251374244689941
86,31,0.0005,8.32423210144043
86,32,0.0005,7.992652416229248
86,33,0.0005,8.191802978515625
86,34,0.0005,8.173467636108398
86,35,0.0005,9.1339693069458
86,36,0.0005,8.602432250976562
86,37,0.0005,7.858181953430176
86,38,0.0005,8.82282829284668
86,39,0.0005,8.630250930786133
86,40,0.0005,8.85071086883545
86,41,0.0005,10.686297416687012
86,42,0.0005,9.325429916381836
86,43,0.0005,8.621994972229004
86,44,0.0005,8.92626953125
86,45,0.0005,8.396120071411133
86,46,0.0005,9.52571964263916
86,47,0.0005,9.218562126159668
86,48,0.0005,8.943633079528809
86,49,0.0005,8.505656242370605
86,50,0.0005,9.477252960205078
86,51,0.0005,8.93635082244873
86,52,0.0005,9.247386932373047
86,53,0.0005,9.005783081054688
86,54,0.0005,7.943960189819336
86,55,0.0005,8.301199913024902
86,56,0.0005,8.949146270751953
86,57,0.0005,10.209211349487305
86,58,0.0005,8.02428150177002
86,59,0.0005,8.915294647216797
86,60,0.0005,10.157184600830078
86,61,0.0005,8.99453067779541
86,62,0.0005,8.96056079864502
86,63,0.0005,8.88598346710205
86,64,0.0005,8.188193321228027
86,65,0.0005,8.731423377990723
86,66,0.0005,8.354236602783203
86,67,0.0005,8.483037948608398
86,68,0.0005,8.582229614257812
86,69,0.0005,8.328581809997559
86,70,0.0005,7.846340179443359
86,71,0.0005,9.111650466918945
86,72,0.0005,9.849091529846191
86,73,0.0005,9.10457706451416
86,74,0.0005,8.552115440368652
86,75,0.0005,8.630511283874512
86,76,0.0005,9.623093605041504
86,77,0.0005,9.03560733795166
86,78,0.0005,7.391422748565674
86,79,0.0005,9.290609359741211
86,80,0.0005,9.567370414733887
86,81,0.0005,9.903675079345703
86,82,0.0005,8.32274341583252
86,83,0.0005,8.871370315551758
86,84,0.0005,8.677055358886719
86,85,0.0005,9.364470481872559
86,86,0.0005,8.791309356689453
86,87,0.0005,9.88415813446045
86,88,0.0005,8.340136528015137
86,89,0.0005,8.500115394592285
86,90,0.0005,8.617470741271973
86,91,0.0005,8.461921691894531
86,92,0.0005,9.210480690002441
86,93,0.0005,8.143070220947266
86,94,0.0005,8.163922309875488
86,95,0.0005,9.566954612731934
86,96,0.0005,8.250199317932129
86,97,0.0005,8.278426170349121
86,98,0.0005,8.89349365234375
86,99,0.0005,8.246264457702637
86,100,0.0005,10.30438232421875
86,101,0.0005,9.051074981689453
86,102,0.0005,9.381217002868652
86,103,0.0005,9.2772855758667
86,104,0.0005,8.575887680053711
86,105,0.0005,8.966940879821777
86,106,0.0005,8.749690055847168
86,107,0.0005,9.223905563354492
86,108,0.0005,9.264605522155762
86,109,0.0005,8.895954132080078
86,110,0.0005,9.280936241149902
86,111,0.0005,8.935868263244629
86,112,0.0005,8.741633415222168
86,113,0.0005,7.3241167068481445
86,114,0.0005,8.138001441955566
86,115,0.0005,9.02859115600586
86,116,0.0005,8.13634204864502
86,117,0.0005,9.117613792419434
86,118,0.0005,8.535223007202148
86,119,0.0005,9.220789909362793
86,120,0.0005,8.795108795166016
86,121,0.0005,8.230246543884277
86,122,0.0005,8.774452209472656
86,123,0.0005,8.336213111877441
86,124,0.0005,9.306412696838379
86,125,0.0005,7.944851875305176
86,126,0.0005,9.116732597351074
86,127,0.0005,9.548750877380371
86,128,0.0005,8.05803108215332
86,129,0.0005,9.515522003173828
86,130,0.0005,8.032039642333984
86,131,0.0005,9.424271583557129
86,132,0.0005,9.107098579406738
86,133,0.0005,8.656606674194336
86,134,0.0005,8.122700691223145
86,135,0.0005,9.713422775268555
86,136,0.0005,8.943878173828125
86,137,0.0005,8.96176815032959
86,138,0.0005,8.408232688903809
86,139,0.0005,9.284807205200195
87,0,0.0005,9.279864311218262
87,1,0.0005,8.603594779968262
87,2,0.0005,8.93103313446045
87,3,0.0005,10.422123908996582
87,4,0.0005,8.558843612670898
87,5,0.0005,9.701079368591309
87,6,0.0005,8.23793888092041
87,7,0.0005,8.33216381072998
87,8,0.0005,8.909197807312012
87,9,0.0005,9.648756980895996
87,10,0.0005,8.301671028137207
87,11,0.0005,7.944802284240723
87,12,0.0005,8.661226272583008
87,13,0.0005,8.890010833740234
87,14,0.0005,8.744760513305664
87,15,0.0005,9.146329879760742
87,16,0.0005,9.094440460205078
87,17,0.0005,9.202179908752441
87,18,0.0005,8.922481536865234
87,19,0.0005,8.478482246398926
87,20,0.0005,8.619409561157227
87,21,0.0005,9.154681205749512
87,22,0.0005,8.396089553833008
87,23,0.0005,9.120601654052734
87,24,0.0005,8.772852897644043
87,25,0.0005,7.948460102081299
87,26,0.0005,9.07110595703125
87,27,0.0005,8.848159790039062
87,28,0.0005,8.426846504211426
87,29,0.0005,8.273006439208984
87,30,0.0005,9.1406888961792
87,31,0.0005,9.952618598937988
87,32,0.0005,8.755570411682129
87,33,0.0005,8.634541511535645
87,34,0.0005,8.736958503723145
87,35,0.0005,8.819016456604004
87,36,0.0005,9.156058311462402
87,37,0.0005,8.363922119140625
87,38,0.0005,8.535433769226074
87,39,0.0005,7.809338569641113
87,40,0.0005,8.379436492919922
87,41,0.0005,8.116266250610352
87,42,0.0005,8.962615013122559
87,43,0.0005,8.349452018737793
87,44,0.0005,8.592273712158203
87,45,0.0005,8.045331001281738
87,46,0.0005,9.797591209411621
87,47,0.0005,9.180010795593262
87,48,0.0005,8.480177879333496
87,49,0.0005,9.682674407958984
87,50,0.0005,8.041234016418457
87,51,0.0005,9.591028213500977
87,52,0.0005,9.241979598999023
87,53,0.0005,8.6165189743042
87,54,0.0005,7.98477840423584
87,55,0.0005,8.91611099243164
87,56,0.0005,8.13311767578125
87,57,0.0005,8.432842254638672
87,58,0.0005,8.553110122680664
87,59,0.0005,9.829134941101074
87,60,0.0005,8.831881523132324
87,61,0.0005,10.403532981872559
87,62,0.0005,7.95494270324707
87,63,0.0005,8.22897720336914
87,64,0.0005,7.932716369628906
87,65,0.0005,8.252761840820312
87,66,0.0005,8.913711547851562
87,67,0.0005,8.37844181060791
87,68,0.0005,8.468929290771484
87,69,0.0005,8.73106575012207
87,70,0.0005,8.630914688110352
87,71,0.0005,11.575727462768555
87,72,0.0005,8.47279167175293
87,73,0.0005,8.766799926757812
87,74,0.0005,8.933548927307129
87,75,0.0005,9.410343170166016
87,76,0.0005,9.021882057189941
87,77,0.0005,9.56223201751709
87,78,0.0005,8.667645454406738
87,79,0.0005,8.43895149230957
87,80,0.0005,8.741739273071289
87,81,0.0005,8.962394714355469
87,82,0.0005,8.232705116271973
87,83,0.0005,9.075736999511719
87,84,0.0005,9.553288459777832
87,85,0.0005,8.99063491821289
87,86,0.0005,8.635109901428223
87,87,0.0005,8.276144027709961
87,88,0.0005,8.52171802520752
87,89,0.0005,8.873555183410645
87,90,0.0005,8.892669677734375
87,91,0.0005,10.528416633605957
87,92,0.0005,8.549983978271484
87,93,0.0005,10.242846488952637
87,94,0.0005,8.83080005645752
87,95,0.0005,9.149089813232422
87,96,0.0005,8.244354248046875
87,97,0.0005,8.586326599121094
87,98,0.0005,8.250105857849121
87,99,0.0005,8.197110176086426
87,100,0.0005,8.563919067382812
87,101,0.0005,9.390681266784668
87,102,0.0005,8.533844947814941
87,103,0.0005,8.976786613464355
87,104,0.0005,8.529030799865723
87,105,0.0005,7.924032688140869
87,106,0.0005,8.993239402770996
87,107,0.0005,9.7798433303833
87,108,0.0005,8.272112846374512
87,109,0.0005,9.626762390136719
87,110,0.0005,7.886776447296143
87,111,0.0005,8.68712329864502
87,112,0.0005,8.138720512390137
87,113,0.0005,7.704560279846191
87,114,0.0005,8.817991256713867
87,115,0.0005,8.519074440002441
87,116,0.0005,9.45579719543457
87,117,0.0005,8.485156059265137
87,118,0.0005,9.035502433776855
87,119,0.0005,8.744773864746094
87,120,0.0005,8.555209159851074
87,121,0.0005,9.179638862609863
87,122,0.0005,8.891924858093262
87,123,0.0005,8.556620597839355
87,124,0.0005,9.068319320678711
87,125,0.0005,9.51777172088623
87,126,0.0005,8.544909477233887
87,127,0.0005,8.213006973266602
87,128,0.0005,9.195723533630371
87,129,0.0005,8.295620918273926
87,130,0.0005,9.232040405273438
87,131,0.0005,8.584050178527832
87,132,0.0005,7.435816287994385
87,133,0.0005,8.104987144470215
87,134,0.0005,8.233299255371094
87,135,0.0005,8.771872520446777
87,136,0.0005,8.044282913208008
87,137,0.0005,9.34267520904541
87,138,0.0005,9.61986255645752
87,139,0.0005,8.755922317504883
88,0,0.0005,8.136970520019531
88,1,0.0005,8.529772758483887
88,2,0.0005,9.023417472839355
88,3,0.0005,8.383650779724121
88,4,0.0005,9.139615058898926
88,5,0.0005,8.997385025024414
88,6,0.0005,9.249218940734863
88,7,0.0005,10.467023849487305
88,8,0.0005,8.681352615356445
88,9,0.0005,8.207443237304688
88,10,0.0005,8.624162673950195
88,11,0.0005,8.506473541259766
88,12,0.0005,8.487585067749023
88,13,0.0005,8.415984153747559
88,14,0.0005,7.863075256347656
88,15,0.0005,9.025606155395508
88,16,0.0005,9.708033561706543
88,17,0.0005,8.753233909606934
88,18,0.0005,8.907541275024414
88,19,0.0005,8.174046516418457
88,20,0.0005,8.606000900268555
88,21,0.0005,8.591127395629883
88,22,0.0005,9.29250431060791
88,23,0.0005,9.122103691101074
88,24,0.0005,9.127741813659668
88,25,0.0005,10.055350303649902
88,26,0.0005,8.664527893066406
88,27,0.0005,9.630270004272461
88,28,0.0005,8.996041297912598
88,29,0.0005,8.300350189208984
88,30,0.0005,9.644768714904785
88,31,0.0005,8.932011604309082
88,32,0.0005,8.82859992980957
88,33,0.0005,9.654805183410645
88,34,0.0005,8.761404991149902
88,35,0.0005,8.608485221862793
88,36,0.0005,8.565979957580566
88,37,0.0005,10.091269493103027
88,38,0.0005,8.505731582641602
88,39,0.0005,9.408560752868652
88,40,0.0005,9.213335037231445
88,41,0.0005,8.638378143310547
88,42,0.0005,9.690643310546875
88,43,0.0005,8.829170227050781
88,44,0.0005,8.599709510803223
88,45,0.0005,8.833409309387207
88,46,0.0005,9.038201332092285
88,47,0.0005,8.369670867919922
88,48,0.0005,8.322219848632812
88,49,0.0005,8.94426155090332
88,50,0.0005,8.374103546142578
88,51,0.0005,8.560145378112793
88,52,0.0005,9.404744148254395
88,53,0.0005,9.422892570495605
88,54,0.0005,8.62740707397461
88,55,0.0005,8.956877708435059
88,56,0.0005,8.906550407409668
88,57,0.0005,8.586421966552734
88,58,0.0005,7.779140949249268
88,59,0.0005,8.677933692932129
88,60,0.0005,10.687250137329102
88,61,0.0005,8.980628967285156
88,62,0.0005,7.65477180480957
88,63,0.0005,8.903903007507324
88,64,0.0005,9.587109565734863
88,65,0.0005,11.12431812286377
88,66,0.0005,9.318655967712402
88,67,0.0005,8.665456771850586
88,68,0.0005,8.441673278808594
88,69,0.0005,8.752269744873047
88,70,0.0005,9.925678253173828
88,71,0.0005,8.253059387207031
88,72,0.0005,9.113629341125488
88,73,0.0005,8.592281341552734
88,74,0.0005,8.341104507446289
88,75,0.0005,7.850813865661621
88,76,0.0005,8.767927169799805
88,77,0.0005,8.725743293762207
88,78,0.0005,8.215564727783203
88,79,0.0005,9.23144245147705
88,80,0.0005,8.277865409851074
88,81,0.0005,9.529383659362793
88,82,0.0005,8.776013374328613
88,83,0.0005,9.339423179626465
88,84,0.0005,8.94404411315918
88,85,0.0005,8.231378555297852
88,86,0.0005,9.763761520385742
88,87,0.0005,9.932374954223633
88,88,0.0005,9.449012756347656
88,89,0.0005,9.069890975952148
88,90,0.0005,8.645925521850586
88,91,0.0005,9.711261749267578
88,92,0.0005,8.577616691589355
88,93,0.0005,8.260103225708008
88,94,0.0005,8.869872093200684
88,95,0.0005,8.368069648742676
88,96,0.0005,9.03382396697998
88,97,0.0005,8.398419380187988
88,98,0.0005,9.265425682067871
88,99,0.0005,7.887121677398682
88,100,0.0005,8.255831718444824
88,101,0.0005,9.184331893920898
88,102,0.0005,9.76136302947998
88,103,0.0005,9.398072242736816
88,104,0.0005,7.992483615875244
88,105,0.0005,8.419471740722656
88,106,0.0005,8.155547142028809
88,107,0.0005,8.867143630981445
88,108,0.0005,8.6607084274292
88,109,0.0005,9.34217643737793
88,110,0.0005,8.824230194091797
88,111,0.0005,8.623323440551758
88,112,0.0005,9.017056465148926
88,113,0.0005,9.641012191772461
88,114,0.0005,8.500134468078613
88,115,0.0005,9.29291820526123
88,116,0.0005,10.314493179321289
88,117,0.0005,9.250130653381348
88,118,0.0005,8.517173767089844
88,119,0.0005,8.018433570861816
88,120,0.0005,9.742158889770508
88,121,0.0005,8.88072395324707
88,122,0.0005,8.796454429626465
88,123,0.0005,8.051875114440918
88,124,0.0005,8.70677661895752
88,125,0.0005,9.882719039916992
88,126,0.0005,8.832780838012695
88,127,0.0005,8.183837890625
88,128,0.0005,8.169998168945312
88,129,0.0005,8.96933364868164
88,130,0.0005,8.578296661376953
88,131,0.0005,8.604432106018066
88,132,0.0005,8.01134967803955
88,133,0.0005,8.376707077026367
88,134,0.0005,11.380535125732422
88,135,0.0005,8.875842094421387
88,136,0.0005,8.62391185760498
88,137,0.0005,9.220787048339844
88,138,0.0005,8.816121101379395
88,139,0.0005,8.317399024963379
89,0,0.0005,7.770843029022217
